2015-04-30 07:53:38,3.01,2015-04-30 07:53:38,0.77,2015-04-30 07:53:38,0.10,2015-04-30 07:53:38,0.03,2015-04-30 07:53:38,2.32,2015-04-30 07:53:38,1.58
2015-04-30 07:53:39,3.01,2015-04-30 07:53:39,0.78,2015-04-30 07:53:39,0.10,2015-04-30 07:53:39,0.03,2015-04-30 07:53:39,2.33,2015-04-30 07:53:39,1.58
2015-04-30 07:53:40,3.01,2015-04-30 07:53:40,0.78,2015-04-30 07:53:40,0.10,2015-04-30 07:53:40,0.03,2015-04-30 07:53:40,2.34,2015-04-30 07:53:40,1.58
2015-04-30 07:53:41,3.01,2015-04-30 07:53:41,0.78,2015-04-30 07:53:41,0.10,2015-04-30 07:53:41,0.03,2015-04-30 07:53:41,2.33,2015-04-30 07:53:41,1.58
2015-04-30 07:53:42,3.01,2015-04-30 07:53:42,0.78,2015-04-30 07:53:42,0.10,2015-04-30 07:53:42,0.03,2015-04-30 07:53:42,2.33,2015-04-30 07:53:42,1.58
2015-04-30 07:53:43,3.01,2015-04-30 07:53:43,0.78,2015-04-30 07:53:43,0.11,2015-04-30 07:53:43,0.04,2015-04-30 07:53:43,2.33,2015-04-30 07:53:43,1.58
2015-04-30 07:53:44,3.01,2015-04-30 07:53:44,0.77,2015-04-30 07:53:44,0.11,2015-04-30 07:53:44,0.04,2015-04-30 07:53:44,2.31,2015-04-30 07:53:44,1.58
2015-04-30 07:53:45,3.01,2015-04-30 07:53:45,0.72,2015-04-30 07:53:45,0.11,2015-04-30 07:53:45,0.04,2015-04-30 07:53:45,2.17,2015-04-30 07:53:45,1.56
2015-04-30 07:53:46,3.01,2015-04-30 07:53:46,0.71,2015-04-30 07:53:46,0.11,2015-04-30 07:53:46,0.04,2015-04-30 07:53:46,2.14,2015-04-30 07:53:46,1.56
2015-04-30 07:53:47,3.01,2015-04-30 07:53:47,0.57,2015-04-30 07:53:47,0.11,2015-04-30 07:53:47,0.04,2015-04-30 07:53:47,1.70,2015-04-30 07:53:47,1.45
2015-04-30 07:53:48,3.01,2015-04-30 07:53:48,0.52,2015-04-30 07:53:48,0.11,2015-04-30 07:53:48,0.04,2015-04-30 07:53:48,1.57,2015-04-30 07:53:48,0.98
2015-04-30 07:53:49,3.01,2015-04-30 07:53:49,0.54,2015-04-30 07:53:49,0.11,2015-04-30 07:53:49,0.04,2015-04-30 07:53:49,1.62,2015-04-30 07:53:49,0.58
2015-04-30 07:53:50,3.01,2015-04-30 07:53:50,0.55,2015-04-30 07:53:50,0.11,2015-04-30 07:53:50,0.04,2015-04-30 07:53:50,1.64,2015-04-30 07:53:50,1.12
2015-04-30 07:53:51,3.01,2015-04-30 07:53:51,0.55,2015-04-30 07:53:51,0.11,2015-04-30 07:53:51,0.04,2015-04-30 07:53:51,1.65,2015-04-30 07:53:51,1.62
2015-04-30 07:53:52,3.01,2015-04-30 07:53:52,0.52,2015-04-30 07:53:52,0.11,2015-04-30 07:53:52,0.04,2015-04-30 07:53:52,1.56,2015-04-30 07:53:52,1.69
2015-04-30 07:53:53,3.01,2015-04-30 07:53:53,0.51,2015-04-30 07:53:53,0.11,2015-04-30 07:53:53,0.04,2015-04-30 07:53:53,1.52,2015-04-30 07:53:53,0.52
2015-04-30 07:53:54,3.01,2015-04-30 07:53:54,0.56,2015-04-30 07:53:54,0.11,2015-04-30 07:53:54,0.04,2015-04-30 07:53:54,1.68,2015-04-30 07:53:54,0.07
2015-04-30 07:53:55,3.01,2015-04-30 07:53:55,0.53,2015-04-30 07:53:55,0.11,2015-04-30 07:53:55,0.04,2015-04-30 07:53:55,1.58,2015-04-30 07:53:55,1.75
2015-04-30 07:53:56,3.01,2015-04-30 07:53:56,0.51,2015-04-30 07:53:56,0.11,2015-04-30 07:53:56,0.04,2015-04-30 07:53:56,1.52,2015-04-30 07:53:56,1.83
2015-04-30 07:53:57,3.01,2015-04-30 07:53:57,0.56,2015-04-30 07:53:57,0.11,2015-04-30 07:53:57,0.04,2015-04-30 07:53:57,1.68,2015-04-30 07:53:57,1.81
2015-04-30 07:53:58,3.01,2015-04-30 07:53:58,0.74,2015-04-30 07:53:58,0.11,2015-04-30 07:53:58,0.04,2015-04-30 07:53:58,2.22,2015-04-30 07:53:58,1.92
2015-04-30 07:53:59,3.02,2015-04-30 07:53:59,0.78,2015-04-30 07:53:59,0.11,2015-04-30 07:53:59,0.04,2015-04-30 07:53:59,2.35,2015-04-30 07:53:59,1.98
2015-04-30 07:54:00,3.01,2015-04-30 07:54:00,0.83,2015-04-30 07:54:00,0.11,2015-04-30 07:54:00,0.04,2015-04-30 07:54:00,2.50,2015-04-30 07:54:00,2.03
2015-04-30 07:54:01,3.02,2015-04-30 07:54:01,0.85,2015-04-30 07:54:01,0.11,2015-04-30 07:54:01,0.04,2015-04-30 07:54:01,2.55,2015-04-30 07:54:01,2.07
2015-04-30 07:54:02,3.02,2015-04-30 07:54:02,0.85,2015-04-30 07:54:02,0.12,2015-04-30 07:54:02,0.04,2015-04-30 07:54:02,2.57,2015-04-30 07:54:02,2.12
2015-04-30 07:54:03,3.02,2015-04-30 07:54:03,0.87,2015-04-30 07:54:03,0.12,2015-04-30 07:54:03,0.04,2015-04-30 07:54:03,2.64,2015-04-30 07:54:03,2.10
2015-04-30 07:54:04,3.02,2015-04-30 07:54:04,0.99,2015-04-30 07:54:04,0.12,2015-04-30 07:54:04,0.04,2015-04-30 07:54:04,2.98,2015-04-30 07:54:04,2.12
2015-04-30 07:54:05,3.02,2015-04-30 07:54:05,0.99,2015-04-30 07:54:05,0.12,2015-04-30 07:54:05,0.04,2015-04-30 07:54:05,2.98,2015-04-30 07:54:05,2.12
2015-04-30 07:54:06,3.03,2015-04-30 07:54:06,0.99,2015-04-30 07:54:06,0.12,2015-04-30 07:54:06,0.04,2015-04-30 07:54:06,2.99,2015-04-30 07:54:06,2.12
2015-04-30 07:54:07,3.03,2015-04-30 07:54:07,0.99,2015-04-30 07:54:07,0.12,2015-04-30 07:54:07,0.04,2015-04-30 07:54:07,2.98,2015-04-30 07:54:07,2.14
2015-04-30 07:54:08,3.03,2015-04-30 07:54:08,0.97,2015-04-30 07:54:08,0.12,2015-04-30 07:54:08,0.04,2015-04-30 07:54:08,2.92,2015-04-30 07:54:08,2.10
2015-04-30 07:54:09,3.03,2015-04-30 07:54:09,0.95,2015-04-30 07:54:09,0.12,2015-04-30 07:54:09,0.04,2015-04-30 07:54:09,2.86,2015-04-30 07:54:09,2.07
2015-04-30 07:54:10,3.02,2015-04-30 07:54:10,0.68,2015-04-30 07:54:10,0.12,2015-04-30 07:54:10,0.04,2015-04-30 07:54:10,2.05,2015-04-30 07:54:10,2.00
2015-04-30 07:54:11,3.01,2015-04-30 07:54:11,0.70,2015-04-30 07:54:11,0.12,2015-04-30 07:54:11,0.04,2015-04-30 07:54:11,2.10,2015-04-30 07:54:11,1.96
2015-04-30 07:54:12,3.02,2015-04-30 07:54:12,0.88,2015-04-30 07:54:12,0.12,2015-04-30 07:54:12,0.04,2015-04-30 07:54:12,2.64,2015-04-30 07:54:12,1.94
2015-04-30 07:54:13,3.03,2015-04-30 07:54:13,0.86,2015-04-30 07:54:13,0.12,2015-04-30 07:54:13,0.04,2015-04-30 07:54:13,2.59,2015-04-30 07:54:13,1.92
2015-04-30 07:54:14,3.02,2015-04-30 07:54:14,0.85,2015-04-30 07:54:14,0.12,2015-04-30 07:54:14,0.04,2015-04-30 07:54:14,2.55,2015-04-30 07:54:14,1.89
2015-04-30 07:54:15,3.03,2015-04-30 07:54:15,0.83,2015-04-30 07:54:15,0.13,2015-04-30 07:54:15,0.04,2015-04-30 07:54:15,2.52,2015-04-30 07:54:15,1.89
2015-04-30 07:54:16,3.02,2015-04-30 07:54:16,0.83,2015-04-30 07:54:16,0.13,2015-04-30 07:54:16,0.04,2015-04-30 07:54:16,2.51,2015-04-30 07:54:16,1.89
2015-04-30 07:54:17,3.02,2015-04-30 07:54:17,0.83,2015-04-30 07:54:17,0.13,2015-04-30 07:54:17,0.04,2015-04-30 07:54:17,2.49,2015-04-30 07:54:17,1.87
2015-04-30 07:54:18,3.03,2015-04-30 07:54:18,0.82,2015-04-30 07:54:18,0.13,2015-04-30 07:54:18,0.04,2015-04-30 07:54:18,2.49,2015-04-30 07:54:18,1.87
2015-04-30 07:54:19,3.03,2015-04-30 07:54:19,0.82,2015-04-30 07:54:19,0.13,2015-04-30 07:54:19,0.04,2015-04-30 07:54:19,2.48,2015-04-30 07:54:19,1.87
2015-04-30 07:54:20,3.03,2015-04-30 07:54:20,0.82,2015-04-30 07:54:20,0.13,2015-04-30 07:54:20,0.04,2015-04-30 07:54:20,2.48,2015-04-30 07:54:20,1.87
2015-04-30 07:54:21,3.03,2015-04-30 07:54:21,0.82,2015-04-30 07:54:21,0.13,2015-04-30 07:54:21,0.04,2015-04-30 07:54:21,2.48,2015-04-30 07:54:21,1.87
2015-04-30 07:54:22,3.03,2015-04-30 07:54:22,0.82,2015-04-30 07:54:22,0.13,2015-04-30 07:54:22,0.04,2015-04-30 07:54:22,2.47,2015-04-30 07:54:22,1.87
2015-04-30 07:54:23,3.02,2015-04-30 07:54:23,0.81,2015-04-30 07:54:23,0.13,2015-04-30 07:54:23,0.04,2015-04-30 07:54:23,2.45,2015-04-30 07:54:23,1.87
2015-04-30 07:54:24,3.03,2015-04-30 07:54:24,0.82,2015-04-30 07:54:24,0.13,2015-04-30 07:54:24,0.04,2015-04-30 07:54:24,2.46,2015-04-30 07:54:24,1.85
2015-04-30 07:54:25,3.03,2015-04-30 07:54:25,0.81,2015-04-30 07:54:25,0.13,2015-04-30 07:54:25,0.04,2015-04-30 07:54:25,2.45,2015-04-30 07:54:25,1.85
2015-04-30 07:54:26,3.03,2015-04-30 07:54:26,0.81,2015-04-30 07:54:26,0.13,2015-04-30 07:54:26,0.04,2015-04-30 07:54:26,2.45,2015-04-30 07:54:26,1.85
2015-04-30 07:54:27,3.03,2015-04-30 07:54:27,0.81,2015-04-30 07:54:27,0.13,2015-04-30 07:54:27,0.04,2015-04-30 07:54:27,2.45,2015-04-30 07:54:27,1.85
2015-04-30 07:54:28,3.03,2015-04-30 07:54:28,0.82,2015-04-30 07:54:28,0.13,2015-04-30 07:54:28,0.04,2015-04-30 07:54:28,2.47,2015-04-30 07:54:28,1.85
2015-04-30 07:54:29,3.03,2015-04-30 07:54:29,0.82,2015-04-30 07:54:29,0.13,2015-04-30 07:54:29,0.04,2015-04-30 07:54:29,2.47,2015-04-30 07:54:29,1.87
2015-04-30 07:54:30,3.03,2015-04-30 07:54:30,0.82,2015-04-30 07:54:30,0.14,2015-04-30 07:54:30,0.05,2015-04-30 07:54:30,2.47,2015-04-30 07:54:30,1.87
2015-04-30 07:54:31,3.03,2015-04-30 07:54:31,0.82,2015-04-30 07:54:31,0.14,2015-04-30 07:54:31,0.05,2015-04-30 07:54:31,2.48,2015-04-30 07:54:31,1.87
2015-04-30 07:54:32,3.03,2015-04-30 07:54:32,0.83,2015-04-30 07:54:32,0.14,2015-04-30 07:54:32,0.05,2015-04-30 07:54:32,2.49,2015-04-30 07:54:32,1.89
2015-04-30 07:54:33,3.03,2015-04-30 07:54:33,0.83,2015-04-30 07:54:33,0.14,2015-04-30 07:54:33,0.05,2015-04-30 07:54:33,2.52,2015-04-30 07:54:33,1.89
2015-04-30 07:54:34,3.03,2015-04-30 07:54:34,0.84,2015-04-30 07:54:34,0.14,2015-04-30 07:54:34,0.05,2015-04-30 07:54:34,2.52,2015-04-30 07:54:34,1.92
2015-04-30 07:54:35,3.03,2015-04-30 07:54:35,0.84,2015-04-30 07:54:35,0.14,2015-04-30 07:54:35,0.05,2015-04-30 07:54:35,2.54,2015-04-30 07:54:35,1.92
2015-04-30 07:54:36,3.03,2015-04-30 07:54:36,0.85,2015-04-30 07:54:36,0.14,2015-04-30 07:54:36,0.05,2015-04-30 07:54:36,2.57,2015-04-30 07:54:36,1.92
2015-04-30 07:54:37,3.03,2015-04-30 07:54:37,0.85,2015-04-30 07:54:37,0.14,2015-04-30 07:54:37,0.05,2015-04-30 07:54:37,2.58,2015-04-30 07:54:37,1.94
2015-04-30 07:54:38,3.03,2015-04-30 07:54:38,0.86,2015-04-30 07:54:38,0.14,2015-04-30 07:54:38,0.05,2015-04-30 07:54:38,2.59,2015-04-30 07:54:38,1.94
2015-04-30 07:54:39,3.03,2015-04-30 07:54:39,0.86,2015-04-30 07:54:39,0.14,2015-04-30 07:54:39,0.05,2015-04-30 07:54:39,2.60,2015-04-30 07:54:39,1.94
2015-04-30 07:54:40,3.03,2015-04-30 07:54:40,0.86,2015-04-30 07:54:40,0.14,2015-04-30 07:54:40,0.05,2015-04-30 07:54:40,2.61,2015-04-30 07:54:40,1.96
2015-04-30 07:54:41,3.03,2015-04-30 07:54:41,0.86,2015-04-30 07:54:41,0.14,2015-04-30 07:54:41,0.05,2015-04-30 07:54:41,2.61,2015-04-30 07:54:41,1.96
2015-04-30 07:54:42,3.03,2015-04-30 07:54:42,0.87,2015-04-30 07:54:42,0.14,2015-04-30 07:54:42,0.05,2015-04-30 07:54:42,2.63,2015-04-30 07:54:42,1.96
2015-04-30 07:54:43,3.03,2015-04-30 07:54:43,0.88,2015-04-30 07:54:43,0.14,2015-04-30 07:54:43,0.05,2015-04-30 07:54:43,2.65,2015-04-30 07:54:43,1.96
2015-04-30 07:54:44,3.03,2015-04-30 07:54:44,0.88,2015-04-30 07:54:44,0.15,2015-04-30 07:54:44,0.05,2015-04-30 07:54:44,2.65,2015-04-30 07:54:44,1.96
2015-04-30 07:54:45,3.03,2015-04-30 07:54:45,0.88,2015-04-30 07:54:45,0.15,2015-04-30 07:54:45,0.05,2015-04-30 07:54:45,2.66,2015-04-30 07:54:45,1.96
2015-04-30 07:54:46,3.03,2015-04-30 07:54:46,0.88,2015-04-30 07:54:46,0.15,2015-04-30 07:54:46,0.05,2015-04-30 07:54:46,2.66,2015-04-30 07:54:46,1.96
2015-04-30 07:54:47,3.04,2015-04-30 07:54:47,0.88,2015-04-30 07:54:47,0.15,2015-04-30 07:54:47,0.05,2015-04-30 07:54:47,2.67,2015-04-30 07:54:47,1.98
2015-04-30 07:54:48,3.03,2015-04-30 07:54:48,0.88,2015-04-30 07:54:48,0.15,2015-04-30 07:54:48,0.05,2015-04-30 07:54:48,2.67,2015-04-30 07:54:48,1.98
2015-04-30 07:54:49,3.04,2015-04-30 07:54:49,0.88,2015-04-30 07:54:49,0.15,2015-04-30 07:54:49,0.05,2015-04-30 07:54:49,2.68,2015-04-30 07:54:49,1.98
2015-04-30 07:54:50,3.04,2015-04-30 07:54:50,0.88,2015-04-30 07:54:50,0.15,2015-04-30 07:54:50,0.05,2015-04-30 07:54:50,2.68,2015-04-30 07:54:50,1.98
2015-04-30 07:54:51,3.04,2015-04-30 07:54:51,0.88,2015-04-30 07:54:51,0.15,2015-04-30 07:54:51,0.05,2015-04-30 07:54:51,2.68,2015-04-30 07:54:51,1.98
2015-04-30 07:54:52,3.04,2015-04-30 07:54:52,0.88,2015-04-30 07:54:52,0.15,2015-04-30 07:54:52,0.05,2015-04-30 07:54:52,2.68,2015-04-30 07:54:52,1.98
2015-04-30 07:54:53,3.04,2015-04-30 07:54:53,0.89,2015-04-30 07:54:53,0.15,2015-04-30 07:54:53,0.05,2015-04-30 07:54:53,2.68,2015-04-30 07:54:53,1.98
2015-04-30 07:54:54,3.04,2015-04-30 07:54:54,0.89,2015-04-30 07:54:54,0.15,2015-04-30 07:54:54,0.05,2015-04-30 07:54:54,2.69,2015-04-30 07:54:54,2.00
2015-04-30 07:54:55,3.04,2015-04-30 07:54:55,0.89,2015-04-30 07:54:55,0.15,2015-04-30 07:54:55,0.05,2015-04-30 07:54:55,2.69,2015-04-30 07:54:55,1.98
2015-04-30 07:54:56,3.04,2015-04-30 07:54:56,0.89,2015-04-30 07:54:56,0.15,2015-04-30 07:54:56,0.05,2015-04-30 07:54:56,2.69,2015-04-30 07:54:56,1.98
2015-04-30 07:54:57,3.04,2015-04-30 07:54:57,0.88,2015-04-30 07:54:57,0.16,2015-04-30 07:54:57,0.05,2015-04-30 07:54:57,2.68,2015-04-30 07:54:57,1.98
2015-04-30 07:54:58,3.04,2015-04-30 07:54:58,0.88,2015-04-30 07:54:58,0.16,2015-04-30 07:54:58,0.05,2015-04-30 07:54:58,2.67,2015-04-30 07:54:58,1.98
2015-04-30 07:54:59,3.04,2015-04-30 07:54:59,0.88,2015-04-30 07:54:59,0.16,2015-04-30 07:54:59,0.05,2015-04-30 07:54:59,2.65,2015-04-30 07:54:59,1.96
2015-04-30 07:55:00,3.04,2015-04-30 07:55:00,0.87,2015-04-30 07:55:00,0.16,2015-04-30 07:55:00,0.05,2015-04-30 07:55:00,2.64,2015-04-30 07:55:00,1.96
2015-04-30 07:55:01,3.04,2015-04-30 07:55:01,0.87,2015-04-30 07:55:01,0.16,2015-04-30 07:55:01,0.05,2015-04-30 07:55:01,2.63,2015-04-30 07:55:01,1.96
2015-04-30 07:55:02,3.04,2015-04-30 07:55:02,0.86,2015-04-30 07:55:02,0.16,2015-04-30 07:55:02,0.05,2015-04-30 07:55:02,2.62,2015-04-30 07:55:02,1.96
2015-04-30 07:55:03,3.04,2015-04-30 07:55:03,0.86,2015-04-30 07:55:03,0.16,2015-04-30 07:55:03,0.05,2015-04-30 07:55:03,2.60,2015-04-30 07:55:03,1.94
2015-04-30 07:55:04,3.04,2015-04-30 07:55:04,0.86,2015-04-30 07:55:04,0.16,2015-04-30 07:55:04,0.05,2015-04-30 07:55:04,2.60,2015-04-30 07:55:04,1.94
2015-04-30 07:55:05,3.04,2015-04-30 07:55:05,0.85,2015-04-30 07:55:05,0.16,2015-04-30 07:55:05,0.05,2015-04-30 07:55:05,2.59,2015-04-30 07:55:05,1.94
2015-04-30 07:55:06,3.04,2015-04-30 07:55:06,0.85,2015-04-30 07:55:06,0.16,2015-04-30 07:55:06,0.05,2015-04-30 07:55:06,2.58,2015-04-30 07:55:06,1.94
2015-04-30 07:55:07,3.04,2015-04-30 07:55:07,0.86,2015-04-30 07:55:07,0.16,2015-04-30 07:55:07,0.05,2015-04-30 07:55:07,2.60,2015-04-30 07:55:07,1.94
2015-04-30 07:55:08,3.04,2015-04-30 07:55:08,0.85,2015-04-30 07:55:08,0.16,2015-04-30 07:55:08,0.05,2015-04-30 07:55:08,2.59,2015-04-30 07:55:08,1.94
2015-04-30 07:55:09,3.04,2015-04-30 07:55:09,0.85,2015-04-30 07:55:09,0.16,2015-04-30 07:55:09,0.05,2015-04-30 07:55:09,2.58,2015-04-30 07:55:09,1.94
2015-04-30 07:55:10,3.04,2015-04-30 07:55:10,0.86,2015-04-30 07:55:10,0.16,2015-04-30 07:55:10,0.05,2015-04-30 07:55:10,2.59,2015-04-30 07:55:10,1.94
2015-04-30 07:55:11,3.04,2015-04-30 07:55:11,0.86,2015-04-30 07:55:11,0.17,2015-04-30 07:55:11,0.06,2015-04-30 07:55:11,2.60,2015-04-30 07:55:11,1.94
2015-04-30 07:55:12,3.04,2015-04-30 07:55:12,0.86,2015-04-30 07:55:12,0.17,2015-04-30 07:55:12,0.06,2015-04-30 07:55:12,2.61,2015-04-30 07:55:12,1.96
2015-04-30 07:55:13,3.04,2015-04-30 07:55:13,0.86,2015-04-30 07:55:13,0.17,2015-04-30 07:55:13,0.06,2015-04-30 07:55:13,2.61,2015-04-30 07:55:13,1.96
2015-04-30 07:55:14,3.04,2015-04-30 07:55:14,0.87,2015-04-30 07:55:14,0.17,2015-04-30 07:55:14,0.06,2015-04-30 07:55:14,2.63,2015-04-30 07:55:14,1.96
2015-04-30 07:55:15,3.04,2015-04-30 07:55:15,0.87,2015-04-30 07:55:15,0.17,2015-04-30 07:55:15,0.06,2015-04-30 07:55:15,2.65,2015-04-30 07:55:15,1.96
2015-04-30 07:55:16,3.04,2015-04-30 07:55:16,0.88,2015-04-30 07:55:16,0.17,2015-04-30 07:55:16,0.06,2015-04-30 07:55:16,2.66,2015-04-30 07:55:16,1.98
2015-04-30 07:55:17,3.04,2015-04-30 07:55:17,0.87,2015-04-30 07:55:17,0.17,2015-04-30 07:55:17,0.06,2015-04-30 07:55:17,2.65,2015-04-30 07:55:17,1.98
2015-04-30 07:55:18,3.04,2015-04-30 07:55:18,0.87,2015-04-30 07:55:18,0.17,2015-04-30 07:55:18,0.06,2015-04-30 07:55:18,2.65,2015-04-30 07:55:18,1.98
2015-04-30 07:55:19,3.04,2015-04-30 07:55:19,0.88,2015-04-30 07:55:19,0.17,2015-04-30 07:55:19,0.06,2015-04-30 07:55:19,2.67,2015-04-30 07:55:19,1.98
2015-04-30 07:55:20,3.04,2015-04-30 07:55:20,0.88,2015-04-30 07:55:20,0.17,2015-04-30 07:55:20,0.06,2015-04-30 07:55:20,2.66,2015-04-30 07:55:20,1.98
2015-04-30 07:55:21,3.04,2015-04-30 07:55:21,0.87,2015-04-30 07:55:21,0.17,2015-04-30 07:55:21,0.06,2015-04-30 07:55:21,2.65,2015-04-30 07:55:21,1.98
2015-04-30 07:55:22,3.04,2015-04-30 07:55:22,0.88,2015-04-30 07:55:22,0.17,2015-04-30 07:55:22,0.06,2015-04-30 07:55:22,2.65,2015-04-30 07:55:22,1.98
2015-04-30 07:55:23,3.04,2015-04-30 07:55:23,0.88,2015-04-30 07:55:23,0.17,2015-04-30 07:55:23,0.06,2015-04-30 07:55:23,2.66,2015-04-30 07:55:23,1.98
2015-04-30 07:55:24,3.04,2015-04-30 07:55:24,0.88,2015-04-30 07:55:24,0.18,2015-04-30 07:55:24,0.06,2015-04-30 07:55:24,2.67,2015-04-30 07:55:24,1.98
2015-04-30 07:55:25,3.04,2015-04-30 07:55:25,0.88,2015-04-30 07:55:25,0.18,2015-04-30 07:55:25,0.06,2015-04-30 07:55:25,2.67,2015-04-30 07:55:25,1.98
2015-04-30 07:55:26,3.04,2015-04-30 07:55:26,0.88,2015-04-30 07:55:26,0.18,2015-04-30 07:55:26,0.06,2015-04-30 07:55:26,2.67,2015-04-30 07:55:26,1.98
2015-04-30 07:55:27,3.04,2015-04-30 07:55:27,0.88,2015-04-30 07:55:27,0.18,2015-04-30 07:55:27,0.06,2015-04-30 07:55:27,2.67,2015-04-30 07:55:27,2.00
2015-04-30 07:55:28,3.04,2015-04-30 07:55:28,0.89,2015-04-30 07:55:28,0.18,2015-04-30 07:55:28,0.06,2015-04-30 07:55:28,2.69,2015-04-30 07:55:28,2.00
2015-04-30 07:55:29,3.04,2015-04-30 07:55:29,0.89,2015-04-30 07:55:29,0.18,2015-04-30 07:55:29,0.06,2015-04-30 07:55:29,2.71,2015-04-30 07:55:29,2.00
2015-04-30 07:55:30,3.04,2015-04-30 07:55:30,0.90,2015-04-30 07:55:30,0.18,2015-04-30 07:55:30,0.06,2015-04-30 07:55:30,2.72,2015-04-30 07:55:30,2.03
2015-04-30 07:55:31,3.04,2015-04-30 07:55:31,0.90,2015-04-30 07:55:31,0.18,2015-04-30 07:55:31,0.06,2015-04-30 07:55:31,2.73,2015-04-30 07:55:31,2.03
2015-04-30 07:55:32,3.04,2015-04-30 07:55:32,0.91,2015-04-30 07:55:32,0.18,2015-04-30 07:55:32,0.06,2015-04-30 07:55:32,2.75,2015-04-30 07:55:32,2.03
2015-04-30 07:55:33,3.05,2015-04-30 07:55:33,0.91,2015-04-30 07:55:33,0.18,2015-04-30 07:55:33,0.06,2015-04-30 07:55:33,2.76,2015-04-30 07:55:33,2.03
2015-04-30 07:55:34,3.05,2015-04-30 07:55:34,0.91,2015-04-30 07:55:34,0.18,2015-04-30 07:55:34,0.06,2015-04-30 07:55:34,2.77,2015-04-30 07:55:34,2.03
2015-04-30 07:55:35,3.05,2015-04-30 07:55:35,0.92,2015-04-30 07:55:35,0.18,2015-04-30 07:55:35,0.06,2015-04-30 07:55:35,2.78,2015-04-30 07:55:35,2.05
2015-04-30 07:55:36,3.05,2015-04-30 07:55:36,0.92,2015-04-30 07:55:36,0.18,2015-04-30 07:55:36,0.06,2015-04-30 07:55:36,2.79,2015-04-30 07:55:36,2.05
2015-04-30 07:55:37,3.05,2015-04-30 07:55:37,0.93,2015-04-30 07:55:37,0.18,2015-04-30 07:55:37,0.06,2015-04-30 07:55:37,2.82,2015-04-30 07:55:37,2.05
2015-04-30 07:55:38,3.05,2015-04-30 07:55:38,0.93,2015-04-30 07:55:38,0.19,2015-04-30 07:55:38,0.06,2015-04-30 07:55:38,2.84,2015-04-30 07:55:38,2.07
2015-04-30 07:55:39,3.05,2015-04-30 07:55:39,0.94,2015-04-30 07:55:39,0.19,2015-04-30 07:55:39,0.06,2015-04-30 07:55:39,2.86,2015-04-30 07:55:39,2.07
2015-04-30 07:55:40,3.05,2015-04-30 07:55:40,0.94,2015-04-30 07:55:40,0.19,2015-04-30 07:55:40,0.06,2015-04-30 07:55:40,2.86,2015-04-30 07:55:40,2.07
2015-04-30 07:55:41,3.05,2015-04-30 07:55:41,0.94,2015-04-30 07:55:41,0.19,2015-04-30 07:55:41,0.06,2015-04-30 07:55:41,2.87,2015-04-30 07:55:41,2.10
2015-04-30 07:55:42,3.05,2015-04-30 07:55:42,0.95,2015-04-30 07:55:42,0.19,2015-04-30 07:55:42,0.06,2015-04-30 07:55:42,2.88,2015-04-30 07:55:42,2.10
2015-04-30 07:55:43,3.05,2015-04-30 07:55:43,0.95,2015-04-30 07:55:43,0.19,2015-04-30 07:55:43,0.06,2015-04-30 07:55:43,2.89,2015-04-30 07:55:43,2.10
2015-04-30 07:55:44,3.05,2015-04-30 07:55:44,0.95,2015-04-30 07:55:44,0.19,2015-04-30 07:55:44,0.06,2015-04-30 07:55:44,2.89,2015-04-30 07:55:44,2.10
2015-04-30 07:55:45,3.05,2015-04-30 07:55:45,0.95,2015-04-30 07:55:45,0.19,2015-04-30 07:55:45,0.06,2015-04-30 07:55:45,2.88,2015-04-30 07:55:45,2.10
2015-04-30 07:55:46,3.05,2015-04-30 07:55:46,0.94,2015-04-30 07:55:46,0.19,2015-04-30 07:55:46,0.06,2015-04-30 07:55:46,2.87,2015-04-30 07:55:46,2.10
2015-04-30 07:55:47,3.05,2015-04-30 07:55:47,0.94,2015-04-30 07:55:47,0.19,2015-04-30 07:55:47,0.06,2015-04-30 07:55:47,2.86,2015-04-30 07:55:47,2.07
2015-04-30 07:55:48,3.05,2015-04-30 07:55:48,0.93,2015-04-30 07:55:48,0.19,2015-04-30 07:55:48,0.06,2015-04-30 07:55:48,2.84,2015-04-30 07:55:48,2.07
2015-04-30 07:55:49,3.05,2015-04-30 07:55:49,0.94,2015-04-30 07:55:49,0.19,2015-04-30 07:55:49,0.06,2015-04-30 07:55:49,2.85,2015-04-30 07:55:49,2.07
2015-04-30 07:55:50,3.05,2015-04-30 07:55:50,0.94,2015-04-30 07:55:50,0.20,2015-04-30 07:55:50,0.06,2015-04-30 07:55:50,2.86,2015-04-30 07:55:50,2.07
2015-04-30 07:55:51,3.05,2015-04-30 07:55:51,0.95,2015-04-30 07:55:51,0.20,2015-04-30 07:55:51,0.07,2015-04-30 07:55:51,2.89,2015-04-30 07:55:51,2.10
2015-04-30 07:55:52,3.05,2015-04-30 07:55:52,0.96,2015-04-30 07:55:52,0.20,2015-04-30 07:55:52,0.07,2015-04-30 07:55:52,2.92,2015-04-30 07:55:52,2.12
2015-04-30 07:55:53,3.05,2015-04-30 07:55:53,0.98,2015-04-30 07:55:53,0.20,2015-04-30 07:55:53,0.07,2015-04-30 07:55:53,3.00,2015-04-30 07:55:53,2.17
2015-04-30 07:55:54,3.05,2015-04-30 07:55:54,1.01,2015-04-30 07:55:54,0.20,2015-04-30 07:55:54,0.07,2015-04-30 07:55:54,3.08,2015-04-30 07:55:54,2.19
