2014-12-31 03:44:50,3.25,2014-12-31 03:44:50,0.30,2014-12-31 03:44:50,2.01,2014-12-31 03:44:50,0.64,2014-12-31 03:44:50,0.98,2014-12-31 03:44:50,0.98
2014-12-31 03:44:51,3.25,2014-12-31 03:44:51,0.30,2014-12-31 03:44:51,2.01,2014-12-31 03:44:51,0.64,2014-12-31 03:44:51,0.98,2014-12-31 03:44:51,0.97
2014-12-31 03:44:52,3.25,2014-12-31 03:44:52,0.30,2014-12-31 03:44:52,2.01,2014-12-31 03:44:52,0.64,2014-12-31 03:44:52,0.97,2014-12-31 03:44:52,0.97
2014-12-31 03:44:53,3.25,2014-12-31 03:44:53,0.30,2014-12-31 03:44:53,2.01,2014-12-31 03:44:53,0.64,2014-12-31 03:44:53,0.97,2014-12-31 03:44:53,0.95
2014-12-31 03:44:54,3.25,2014-12-31 03:44:54,0.30,2014-12-31 03:44:54,2.01,2014-12-31 03:44:54,0.64,2014-12-31 03:44:54,0.97,2014-12-31 03:44:54,0.95
2014-12-31 03:44:55,3.25,2014-12-31 03:44:55,0.30,2014-12-31 03:44:55,2.02,2014-12-31 03:44:55,0.64,2014-12-31 03:44:55,0.96,2014-12-31 03:44:55,0.95
2014-12-31 03:44:56,3.25,2014-12-31 03:44:56,0.30,2014-12-31 03:44:56,2.02,2014-12-31 03:44:56,0.64,2014-12-31 03:44:56,0.95,2014-12-31 03:44:56,0.94
2014-12-31 03:44:57,3.25,2014-12-31 03:44:57,0.30,2014-12-31 03:44:57,2.02,2014-12-31 03:44:57,0.64,2014-12-31 03:44:57,0.96,2014-12-31 03:44:57,0.94
2014-12-31 03:44:58,3.25,2014-12-31 03:44:58,0.30,2014-12-31 03:44:58,2.02,2014-12-31 03:44:58,0.64,2014-12-31 03:44:58,0.95,2014-12-31 03:44:58,0.93
2014-12-31 03:44:59,3.25,2014-12-31 03:44:59,0.30,2014-12-31 03:44:59,2.02,2014-12-31 03:44:59,0.64,2014-12-31 03:44:59,0.95,2014-12-31 03:44:59,0.93
2014-12-31 03:45:00,3.25,2014-12-31 03:45:00,0.30,2014-12-31 03:45:00,2.02,2014-12-31 03:45:00,0.64,2014-12-31 03:45:00,0.95,2014-12-31 03:45:00,0.92
2014-12-31 03:45:01,3.25,2014-12-31 03:45:01,0.29,2014-12-31 03:45:01,2.02,2014-12-31 03:45:01,0.64,2014-12-31 03:45:01,0.95,2014-12-31 03:45:01,0.92
2014-12-31 03:45:02,3.25,2014-12-31 03:45:02,0.29,2014-12-31 03:45:02,2.02,2014-12-31 03:45:02,0.64,2014-12-31 03:45:02,0.95,2014-12-31 03:45:02,0.91
2014-12-31 03:45:03,3.25,2014-12-31 03:45:03,0.29,2014-12-31 03:45:03,2.02,2014-12-31 03:45:03,0.64,2014-12-31 03:45:03,0.94,2014-12-31 03:45:03,0.91
2014-12-31 03:45:04,3.25,2014-12-31 03:45:04,0.29,2014-12-31 03:45:04,2.02,2014-12-31 03:45:04,0.64,2014-12-31 03:45:04,0.94,2014-12-31 03:45:04,0.91
2014-12-31 03:45:05,3.25,2014-12-31 03:45:05,0.29,2014-12-31 03:45:05,2.02,2014-12-31 03:45:05,0.64,2014-12-31 03:45:05,0.94,2014-12-31 03:45:05,0.90
2014-12-31 03:45:06,3.25,2014-12-31 03:45:06,0.29,2014-12-31 03:45:06,2.02,2014-12-31 03:45:06,0.64,2014-12-31 03:45:06,0.94,2014-12-31 03:45:06,0.90
2014-12-31 03:45:07,3.25,2014-12-31 03:45:07,0.29,2014-12-31 03:45:07,2.02,2014-12-31 03:45:07,0.64,2014-12-31 03:45:07,0.94,2014-12-31 03:45:07,0.90
2014-12-31 03:45:08,3.25,2014-12-31 03:45:08,0.29,2014-12-31 03:45:08,2.02,2014-12-31 03:45:08,0.64,2014-12-31 03:45:08,0.94,2014-12-31 03:45:08,0.89
2014-12-31 03:45:09,3.25,2014-12-31 03:45:09,0.29,2014-12-31 03:45:09,2.02,2014-12-31 03:45:09,0.64,2014-12-31 03:45:09,0.94,2014-12-31 03:45:09,0.89
2014-12-31 03:45:10,3.25,2014-12-31 03:45:10,0.29,2014-12-31 03:45:10,2.02,2014-12-31 03:45:10,0.64,2014-12-31 03:45:10,0.93,2014-12-31 03:45:10,0.88
2014-12-31 03:45:11,3.25,2014-12-31 03:45:11,0.29,2014-12-31 03:45:11,2.02,2014-12-31 03:45:11,0.64,2014-12-31 03:45:11,0.93,2014-12-31 03:45:11,0.88
2014-12-31 03:45:12,3.25,2014-12-31 03:45:12,0.29,2014-12-31 03:45:12,2.02,2014-12-31 03:45:12,0.64,2014-12-31 03:45:12,0.92,2014-12-31 03:45:12,0.88
2014-12-31 03:45:13,3.25,2014-12-31 03:45:13,0.29,2014-12-31 03:45:13,2.02,2014-12-31 03:45:13,0.64,2014-12-31 03:45:13,0.92,2014-12-31 03:45:13,0.87
2014-12-31 03:45:14,3.25,2014-12-31 03:45:14,0.29,2014-12-31 03:45:14,2.02,2014-12-31 03:45:14,0.64,2014-12-31 03:45:14,0.92,2014-12-31 03:45:14,0.87
2014-12-31 03:45:15,3.25,2014-12-31 03:45:15,0.29,2014-12-31 03:45:15,2.02,2014-12-31 03:45:15,0.64,2014-12-31 03:45:15,0.92,2014-12-31 03:45:15,0.86
2014-12-31 03:45:16,3.25,2014-12-31 03:45:16,0.29,2014-12-31 03:45:16,2.02,2014-12-31 03:45:16,0.64,2014-12-31 03:45:16,0.93,2014-12-31 03:45:16,0.86
2014-12-31 03:45:17,3.25,2014-12-31 03:45:17,0.28,2014-12-31 03:45:17,2.02,2014-12-31 03:45:17,0.64,2014-12-31 03:45:17,0.92,2014-12-31 03:45:17,0.86
2014-12-31 03:45:18,3.25,2014-12-31 03:45:18,0.29,2014-12-31 03:45:18,2.02,2014-12-31 03:45:18,0.64,2014-12-31 03:45:18,0.92,2014-12-31 03:45:18,0.85
2014-12-31 03:45:19,3.25,2014-12-31 03:45:19,0.29,2014-12-31 03:45:19,2.02,2014-12-31 03:45:19,0.64,2014-12-31 03:45:19,0.92,2014-12-31 03:45:19,0.85
2014-12-31 03:45:20,3.25,2014-12-31 03:45:20,0.28,2014-12-31 03:45:20,2.02,2014-12-31 03:45:20,0.64,2014-12-31 03:45:20,0.91,2014-12-31 03:45:20,0.85
2014-12-31 03:45:21,3.25,2014-12-31 03:45:21,0.28,2014-12-31 03:45:21,2.02,2014-12-31 03:45:21,0.64,2014-12-31 03:45:21,0.91,2014-12-31 03:45:21,0.84
2014-12-31 03:45:22,3.25,2014-12-31 03:45:22,0.28,2014-12-31 03:45:22,2.02,2014-12-31 03:45:22,0.64,2014-12-31 03:45:22,0.91,2014-12-31 03:45:22,0.84
2014-12-31 03:45:23,3.25,2014-12-31 03:45:23,0.28,2014-12-31 03:45:23,2.02,2014-12-31 03:45:23,0.64,2014-12-31 03:45:23,0.91,2014-12-31 03:45:23,0.83
2014-12-31 03:45:24,3.25,2014-12-31 03:45:24,0.28,2014-12-31 03:45:24,2.02,2014-12-31 03:45:24,0.64,2014-12-31 03:45:24,0.91,2014-12-31 03:45:24,0.83
2014-12-31 03:45:25,3.25,2014-12-31 03:45:25,0.28,2014-12-31 03:45:25,2.02,2014-12-31 03:45:25,0.64,2014-12-31 03:45:25,0.91,2014-12-31 03:45:25,0.82
2014-12-31 03:45:26,3.25,2014-12-31 03:45:26,0.28,2014-12-31 03:45:26,2.02,2014-12-31 03:45:26,0.64,2014-12-31 03:45:26,0.91,2014-12-31 03:45:26,0.82
2014-12-31 03:45:27,3.25,2014-12-31 03:45:27,0.28,2014-12-31 03:45:27,2.02,2014-12-31 03:45:27,0.64,2014-12-31 03:45:27,0.91,2014-12-31 03:45:27,0.82
2014-12-31 03:45:28,3.25,2014-12-31 03:45:28,0.28,2014-12-31 03:45:28,2.02,2014-12-31 03:45:28,0.64,2014-12-31 03:45:28,0.91,2014-12-31 03:45:28,0.82
2014-12-31 03:45:29,3.25,2014-12-31 03:45:29,0.28,2014-12-31 03:45:29,2.02,2014-12-31 03:45:29,0.64,2014-12-31 03:45:29,0.91,2014-12-31 03:45:29,0.82
2014-12-31 03:45:30,3.25,2014-12-31 03:45:30,0.28,2014-12-31 03:45:30,2.02,2014-12-31 03:45:30,0.64,2014-12-31 03:45:30,0.91,2014-12-31 03:45:30,0.82
2014-12-31 03:45:31,3.25,2014-12-31 03:45:31,0.28,2014-12-31 03:45:31,2.02,2014-12-31 03:45:31,0.64,2014-12-31 03:45:31,0.91,2014-12-31 03:45:31,0.82
2014-12-31 03:45:32,3.25,2014-12-31 03:45:32,0.28,2014-12-31 03:45:32,2.02,2014-12-31 03:45:32,0.64,2014-12-31 03:45:32,0.90,2014-12-31 03:45:32,0.81
2014-12-31 03:45:33,3.25,2014-12-31 03:45:33,0.28,2014-12-31 03:45:33,2.02,2014-12-31 03:45:33,0.64,2014-12-31 03:45:33,0.90,2014-12-31 03:45:33,0.81
2014-12-31 03:45:34,3.25,2014-12-31 03:45:34,0.28,2014-12-31 03:45:34,2.03,2014-12-31 03:45:34,0.64,2014-12-31 03:45:34,0.90,2014-12-31 03:45:34,0.81
2014-12-31 03:45:35,3.25,2014-12-31 03:45:35,0.28,2014-12-31 03:45:35,2.03,2014-12-31 03:45:35,0.64,2014-12-31 03:45:35,0.90,2014-12-31 03:45:35,0.80
2014-12-31 03:45:36,3.25,2014-12-31 03:45:36,0.28,2014-12-31 03:45:36,2.03,2014-12-31 03:45:36,0.64,2014-12-31 03:45:36,0.90,2014-12-31 03:45:36,0.80
2014-12-31 03:45:37,3.25,2014-12-31 03:45:37,0.28,2014-12-31 03:45:37,2.03,2014-12-31 03:45:37,0.64,2014-12-31 03:45:37,0.89,2014-12-31 03:45:37,0.79
2014-12-31 03:45:38,3.25,2014-12-31 03:45:38,0.28,2014-12-31 03:45:38,2.03,2014-12-31 03:45:38,0.64,2014-12-31 03:45:38,0.90,2014-12-31 03:45:38,0.79
2014-12-31 03:45:39,3.25,2014-12-31 03:45:39,0.28,2014-12-31 03:45:39,2.03,2014-12-31 03:45:39,0.64,2014-12-31 03:45:39,0.90,2014-12-31 03:45:39,0.79
2014-12-31 03:45:40,3.25,2014-12-31 03:45:40,0.28,2014-12-31 03:45:40,2.03,2014-12-31 03:45:40,0.64,2014-12-31 03:45:40,0.89,2014-12-31 03:45:40,0.79
2014-12-31 03:45:41,3.25,2014-12-31 03:45:41,0.28,2014-12-31 03:45:41,2.03,2014-12-31 03:45:41,0.64,2014-12-31 03:45:41,0.90,2014-12-31 03:45:41,0.79
2014-12-31 03:45:42,3.25,2014-12-31 03:45:42,0.28,2014-12-31 03:45:42,2.03,2014-12-31 03:45:42,0.64,2014-12-31 03:45:42,0.90,2014-12-31 03:45:42,0.78
2014-12-31 03:45:43,3.25,2014-12-31 03:45:43,0.28,2014-12-31 03:45:43,2.03,2014-12-31 03:45:43,0.64,2014-12-31 03:45:43,0.89,2014-12-31 03:45:43,0.78
2014-12-31 03:45:44,3.25,2014-12-31 03:45:44,0.28,2014-12-31 03:45:44,2.03,2014-12-31 03:45:44,0.64,2014-12-31 03:45:44,0.89,2014-12-31 03:45:44,0.78
2014-12-31 03:45:45,3.25,2014-12-31 03:45:45,0.28,2014-12-31 03:45:45,2.03,2014-12-31 03:45:45,0.64,2014-12-31 03:45:45,0.90,2014-12-31 03:45:45,0.78
2014-12-31 03:45:46,3.25,2014-12-31 03:45:46,0.28,2014-12-31 03:45:46,2.03,2014-12-31 03:45:46,0.64,2014-12-31 03:45:46,0.89,2014-12-31 03:45:46,0.77
2014-12-31 03:45:47,3.25,2014-12-31 03:45:47,0.28,2014-12-31 03:45:47,2.03,2014-12-31 03:45:47,0.64,2014-12-31 03:45:47,0.90,2014-12-31 03:45:47,0.77
2014-12-31 03:45:48,3.25,2014-12-31 03:45:48,0.28,2014-12-31 03:45:48,2.03,2014-12-31 03:45:48,0.64,2014-12-31 03:45:48,0.90,2014-12-31 03:45:48,0.77
2014-12-31 03:45:49,3.25,2014-12-31 03:45:49,0.28,2014-12-31 03:45:49,2.03,2014-12-31 03:45:49,0.64,2014-12-31 03:45:49,0.89,2014-12-31 03:45:49,0.77
2014-12-31 03:45:50,3.25,2014-12-31 03:45:50,0.28,2014-12-31 03:45:50,2.03,2014-12-31 03:45:50,0.64,2014-12-31 03:45:50,0.89,2014-12-31 03:45:50,0.77
2014-12-31 03:45:51,3.25,2014-12-31 03:45:51,0.28,2014-12-31 03:45:51,2.03,2014-12-31 03:45:51,0.64,2014-12-31 03:45:51,0.89,2014-12-31 03:45:51,0.77
2014-12-31 03:45:52,3.25,2014-12-31 03:45:52,0.28,2014-12-31 03:45:52,2.03,2014-12-31 03:45:52,0.64,2014-12-31 03:45:52,0.89,2014-12-31 03:45:52,0.76
2014-12-31 03:45:53,3.25,2014-12-31 03:45:53,0.28,2014-12-31 03:45:53,2.03,2014-12-31 03:45:53,0.64,2014-12-31 03:45:53,0.90,2014-12-31 03:45:53,0.76
2014-12-31 03:45:54,3.25,2014-12-31 03:45:54,0.28,2014-12-31 03:45:54,2.03,2014-12-31 03:45:54,0.64,2014-12-31 03:45:54,0.89,2014-12-31 03:45:54,0.76
2014-12-31 03:45:55,3.25,2014-12-31 03:45:55,0.27,2014-12-31 03:45:55,2.03,2014-12-31 03:45:55,0.64,2014-12-31 03:45:55,0.88,2014-12-31 03:45:55,0.76
2014-12-31 03:45:56,3.25,2014-12-31 03:45:56,0.28,2014-12-31 03:45:56,2.03,2014-12-31 03:45:56,0.64,2014-12-31 03:45:56,0.89,2014-12-31 03:45:56,0.76
2014-12-31 03:45:57,3.25,2014-12-31 03:45:57,0.28,2014-12-31 03:45:57,2.03,2014-12-31 03:45:57,0.64,2014-12-31 03:45:57,0.89,2014-12-31 03:45:57,0.76
2014-12-31 03:45:58,3.25,2014-12-31 03:45:58,0.28,2014-12-31 03:45:58,2.03,2014-12-31 03:45:58,0.64,2014-12-31 03:45:58,0.89,2014-12-31 03:45:58,0.76
2014-12-31 03:45:59,3.25,2014-12-31 03:45:59,0.28,2014-12-31 03:45:59,2.03,2014-12-31 03:45:59,0.64,2014-12-31 03:45:59,0.89,2014-12-31 03:45:59,0.76
2014-12-31 03:46:00,3.25,2014-12-31 03:46:00,0.28,2014-12-31 03:46:00,2.03,2014-12-31 03:46:00,0.64,2014-12-31 03:46:00,0.89,2014-12-31 03:46:00,0.76
2014-12-31 03:46:01,3.25,2014-12-31 03:46:01,0.28,2014-12-31 03:46:01,2.03,2014-12-31 03:46:01,0.64,2014-12-31 03:46:01,0.89,2014-12-31 03:46:01,0.75
2014-12-31 03:46:02,3.25,2014-12-31 03:46:02,0.27,2014-12-31 03:46:02,2.03,2014-12-31 03:46:02,0.65,2014-12-31 03:46:02,0.88,2014-12-31 03:46:02,0.75
2014-12-31 03:46:03,3.25,2014-12-31 03:46:03,0.27,2014-12-31 03:46:03,2.03,2014-12-31 03:46:03,0.65,2014-12-31 03:46:03,0.88,2014-12-31 03:46:03,0.75
2014-12-31 03:46:04,3.25,2014-12-31 03:46:04,0.27,2014-12-31 03:46:04,2.03,2014-12-31 03:46:04,0.65,2014-12-31 03:46:04,0.89,2014-12-31 03:46:04,0.75
2014-12-31 03:46:05,3.25,2014-12-31 03:46:05,0.27,2014-12-31 03:46:05,2.03,2014-12-31 03:46:05,0.65,2014-12-31 03:46:05,0.88,2014-12-31 03:46:05,0.75
2014-12-31 03:46:06,3.25,2014-12-31 03:46:06,0.27,2014-12-31 03:46:06,2.03,2014-12-31 03:46:06,0.65,2014-12-31 03:46:06,0.89,2014-12-31 03:46:06,0.75
2014-12-31 03:46:07,3.25,2014-12-31 03:46:07,0.27,2014-12-31 03:46:07,2.03,2014-12-31 03:46:07,0.65,2014-12-31 03:46:07,0.88,2014-12-31 03:46:07,0.75
2014-12-31 03:46:08,3.25,2014-12-31 03:46:08,0.27,2014-12-31 03:46:08,2.03,2014-12-31 03:46:08,0.65,2014-12-31 03:46:08,0.88,2014-12-31 03:46:08,0.75
2014-12-31 03:46:09,3.25,2014-12-31 03:46:09,0.27,2014-12-31 03:46:09,2.03,2014-12-31 03:46:09,0.65,2014-12-31 03:46:09,0.88,2014-12-31 03:46:09,0.75
2014-12-31 03:46:10,3.25,2014-12-31 03:46:10,0.27,2014-12-31 03:46:10,2.03,2014-12-31 03:46:10,0.65,2014-12-31 03:46:10,0.88,2014-12-31 03:46:10,0.75
2014-12-31 03:46:11,3.25,2014-12-31 03:46:11,0.27,2014-12-31 03:46:11,2.03,2014-12-31 03:46:11,0.65,2014-12-31 03:46:11,0.88,2014-12-31 03:46:11,0.75
2014-12-31 03:46:12,3.25,2014-12-31 03:46:12,0.27,2014-12-31 03:46:12,2.03,2014-12-31 03:46:12,0.65,2014-12-31 03:46:12,0.88,2014-12-31 03:46:12,0.75
2014-12-31 03:46:13,3.25,2014-12-31 03:46:13,0.27,2014-12-31 03:46:13,2.03,2014-12-31 03:46:13,0.65,2014-12-31 03:46:13,0.88,2014-12-31 03:46:13,0.75
2014-12-31 03:46:14,3.25,2014-12-31 03:46:14,0.27,2014-12-31 03:46:14,2.04,2014-12-31 03:46:14,0.65,2014-12-31 03:46:14,0.88,2014-12-31 03:46:14,0.75
2014-12-31 03:46:15,3.25,2014-12-31 03:46:15,0.27,2014-12-31 03:46:15,2.04,2014-12-31 03:46:15,0.65,2014-12-31 03:46:15,0.88,2014-12-31 03:46:15,0.75
2014-12-31 03:46:16,3.25,2014-12-31 03:46:16,0.27,2014-12-31 03:46:16,2.04,2014-12-31 03:46:16,0.65,2014-12-31 03:46:16,0.88,2014-12-31 03:46:16,0.75
2014-12-31 03:46:17,3.25,2014-12-31 03:46:17,0.27,2014-12-31 03:46:17,2.04,2014-12-31 03:46:17,0.65,2014-12-31 03:46:17,0.87,2014-12-31 03:46:17,0.75
2014-12-31 03:46:18,3.25,2014-12-31 03:46:18,0.27,2014-12-31 03:46:18,2.04,2014-12-31 03:46:18,0.65,2014-12-31 03:46:18,0.87,2014-12-31 03:46:18,0.75
2014-12-31 03:46:19,3.25,2014-12-31 03:46:19,0.27,2014-12-31 03:46:19,2.04,2014-12-31 03:46:19,0.65,2014-12-31 03:46:19,0.88,2014-12-31 03:46:19,0.75
2014-12-31 03:46:20,3.25,2014-12-31 03:46:20,0.27,2014-12-31 03:46:20,2.04,2014-12-31 03:46:20,0.65,2014-12-31 03:46:20,0.87,2014-12-31 03:46:20,0.75
2014-12-31 03:46:21,3.25,2014-12-31 03:46:21,0.27,2014-12-31 03:46:21,2.04,2014-12-31 03:46:21,0.65,2014-12-31 03:46:21,0.87,2014-12-31 03:46:21,0.75
2014-12-31 03:46:22,3.25,2014-12-31 03:46:22,0.27,2014-12-31 03:46:22,2.04,2014-12-31 03:46:22,0.65,2014-12-31 03:46:22,0.87,2014-12-31 03:46:22,0.75
2014-12-31 03:46:23,3.25,2014-12-31 03:46:23,0.27,2014-12-31 03:46:23,2.04,2014-12-31 03:46:23,0.65,2014-12-31 03:46:23,0.87,2014-12-31 03:46:23,0.75
2014-12-31 03:46:24,3.25,2014-12-31 03:46:24,0.27,2014-12-31 03:46:24,2.04,2014-12-31 03:46:24,0.65,2014-12-31 03:46:24,0.87,2014-12-31 03:46:24,0.75
2014-12-31 03:46:25,3.25,2014-12-31 03:46:25,0.27,2014-12-31 03:46:25,2.04,2014-12-31 03:46:25,0.65,2014-12-31 03:46:25,0.88,2014-12-31 03:46:25,0.75
2014-12-31 03:46:26,3.25,2014-12-31 03:46:26,0.27,2014-12-31 03:46:26,2.04,2014-12-31 03:46:26,0.65,2014-12-31 03:46:26,0.87,2014-12-31 03:46:26,0.75
2014-12-31 03:46:27,3.25,2014-12-31 03:46:27,0.27,2014-12-31 03:46:27,2.04,2014-12-31 03:46:27,0.65,2014-12-31 03:46:27,0.87,2014-12-31 03:46:27,0.75
2014-12-31 03:46:28,3.25,2014-12-31 03:46:28,0.27,2014-12-31 03:46:28,2.04,2014-12-31 03:46:28,0.65,2014-12-31 03:46:28,0.87,2014-12-31 03:46:28,0.75
2014-12-31 03:46:29,3.25,2014-12-31 03:46:29,0.27,2014-12-31 03:46:29,2.04,2014-12-31 03:46:29,0.65,2014-12-31 03:46:29,0.87,2014-12-31 03:46:29,0.74
2014-12-31 03:46:30,3.25,2014-12-31 03:46:30,0.27,2014-12-31 03:46:30,2.04,2014-12-31 03:46:30,0.65,2014-12-31 03:46:30,0.87,2014-12-31 03:46:30,0.74
2014-12-31 03:46:31,3.25,2014-12-31 03:46:31,0.27,2014-12-31 03:46:31,2.04,2014-12-31 03:46:31,0.65,2014-12-31 03:46:31,0.87,2014-12-31 03:46:31,0.74
2014-12-31 03:46:32,3.25,2014-12-31 03:46:32,0.27,2014-12-31 03:46:32,2.04,2014-12-31 03:46:32,0.65,2014-12-31 03:46:32,0.87,2014-12-31 03:46:32,0.74
2014-12-31 03:46:33,3.25,2014-12-31 03:46:33,0.27,2014-12-31 03:46:33,2.04,2014-12-31 03:46:33,0.65,2014-12-31 03:46:33,0.87,2014-12-31 03:46:33,0.75
2014-12-31 03:46:34,3.25,2014-12-31 03:46:34,0.27,2014-12-31 03:46:34,2.04,2014-12-31 03:46:34,0.65,2014-12-31 03:46:34,0.87,2014-12-31 03:46:34,0.74
2014-12-31 03:46:35,3.25,2014-12-31 03:46:35,0.27,2014-12-31 03:46:35,2.04,2014-12-31 03:46:35,0.65,2014-12-31 03:46:35,0.87,2014-12-31 03:46:35,0.74
2014-12-31 03:46:36,3.25,2014-12-31 03:46:36,0.27,2014-12-31 03:46:36,2.04,2014-12-31 03:46:36,0.65,2014-12-31 03:46:36,0.87,2014-12-31 03:46:36,0.74
2014-12-31 03:46:37,3.25,2014-12-31 03:46:37,0.27,2014-12-31 03:46:37,2.04,2014-12-31 03:46:37,0.65,2014-12-31 03:46:37,0.87,2014-12-31 03:46:37,0.74
2014-12-31 03:46:38,3.25,2014-12-31 03:46:38,0.27,2014-12-31 03:46:38,2.04,2014-12-31 03:46:38,0.65,2014-12-31 03:46:38,0.87,2014-12-31 03:46:38,0.74
2014-12-31 03:46:39,3.25,2014-12-31 03:46:39,0.27,2014-12-31 03:46:39,2.04,2014-12-31 03:46:39,0.65,2014-12-31 03:46:39,0.87,2014-12-31 03:46:39,0.74
2014-12-31 03:46:40,3.25,2014-12-31 03:46:40,0.27,2014-12-31 03:46:40,2.04,2014-12-31 03:46:40,0.65,2014-12-31 03:46:40,0.87,2014-12-31 03:46:40,0.74
2014-12-31 03:46:41,3.25,2014-12-31 03:46:41,0.27,2014-12-31 03:46:41,2.04,2014-12-31 03:46:41,0.65,2014-12-31 03:46:41,0.87,2014-12-31 03:46:41,0.74
2014-12-31 03:46:42,3.25,2014-12-31 03:46:42,0.27,2014-12-31 03:46:42,2.04,2014-12-31 03:46:42,0.65,2014-12-31 03:46:42,0.87,2014-12-31 03:46:42,0.74
2014-12-31 03:46:43,3.25,2014-12-31 03:46:43,0.27,2014-12-31 03:46:43,2.04,2014-12-31 03:46:43,0.65,2014-12-31 03:46:43,0.87,2014-12-31 03:46:43,0.74
2014-12-31 03:46:44,3.25,2014-12-31 03:46:44,0.27,2014-12-31 03:46:44,2.04,2014-12-31 03:46:44,0.65,2014-12-31 03:46:44,0.86,2014-12-31 03:46:44,0.74
2014-12-31 03:46:45,3.25,2014-12-31 03:46:45,0.27,2014-12-31 03:46:45,2.04,2014-12-31 03:46:45,0.65,2014-12-31 03:46:45,0.86,2014-12-31 03:46:45,0.74
2014-12-31 03:46:46,3.25,2014-12-31 03:46:46,0.27,2014-12-31 03:46:46,2.04,2014-12-31 03:46:46,0.65,2014-12-31 03:46:46,0.86,2014-12-31 03:46:46,0.74
2014-12-31 03:46:47,3.25,2014-12-31 03:46:47,0.27,2014-12-31 03:46:47,2.04,2014-12-31 03:46:47,0.65,2014-12-31 03:46:47,0.86,2014-12-31 03:46:47,0.74
2014-12-31 03:46:48,3.25,2014-12-31 03:46:48,0.27,2014-12-31 03:46:48,2.04,2014-12-31 03:46:48,0.65,2014-12-31 03:46:48,0.86,2014-12-31 03:46:48,0.74
2014-12-31 03:46:49,3.25,2014-12-31 03:46:49,0.27,2014-12-31 03:46:49,2.04,2014-12-31 03:46:49,0.65,2014-12-31 03:46:49,0.86,2014-12-31 03:46:49,0.74
2014-12-31 03:46:50,3.25,2014-12-31 03:46:50,0.27,2014-12-31 03:46:50,2.04,2014-12-31 03:46:50,0.65,2014-12-31 03:46:50,0.86,2014-12-31 03:46:50,0.74
2014-12-31 03:46:51,3.25,2014-12-31 03:46:51,0.27,2014-12-31 03:46:51,2.04,2014-12-31 03:46:51,0.65,2014-12-31 03:46:51,0.86,2014-12-31 03:46:51,0.74
2014-12-31 03:46:52,3.25,2014-12-31 03:46:52,0.27,2014-12-31 03:46:52,2.04,2014-12-31 03:46:52,0.65,2014-12-31 03:46:52,0.86,2014-12-31 03:46:52,0.73
2014-12-31 03:46:53,3.25,2014-12-31 03:46:53,0.27,2014-12-31 03:46:53,2.04,2014-12-31 03:46:53,0.65,2014-12-31 03:46:53,0.86,2014-12-31 03:46:53,0.73
2014-12-31 03:46:54,3.25,2014-12-31 03:46:54,0.27,2014-12-31 03:46:54,2.04,2014-12-31 03:46:54,0.65,2014-12-31 03:46:54,0.86,2014-12-31 03:46:54,0.73
2014-12-31 03:46:55,3.25,2014-12-31 03:46:55,0.26,2014-12-31 03:46:55,2.05,2014-12-31 03:46:55,0.65,2014-12-31 03:46:55,0.85,2014-12-31 03:46:55,0.73
2014-12-31 03:46:56,3.25,2014-12-31 03:46:56,0.26,2014-12-31 03:46:56,2.05,2014-12-31 03:46:56,0.65,2014-12-31 03:46:56,0.85,2014-12-31 03:46:56,0.74
2014-12-31 03:46:57,3.25,2014-12-31 03:46:57,0.27,2014-12-31 03:46:57,2.05,2014-12-31 03:46:57,0.65,2014-12-31 03:46:57,0.86,2014-12-31 03:46:57,0.73
2014-12-31 03:46:58,3.25,2014-12-31 03:46:58,0.27,2014-12-31 03:46:58,2.05,2014-12-31 03:46:58,0.65,2014-12-31 03:46:58,0.86,2014-12-31 03:46:58,0.73
2014-12-31 03:46:59,3.25,2014-12-31 03:46:59,0.27,2014-12-31 03:46:59,2.05,2014-12-31 03:46:59,0.65,2014-12-31 03:46:59,0.86,2014-12-31 03:46:59,0.74
2014-12-31 03:47:00,3.25,2014-12-31 03:47:00,0.27,2014-12-31 03:47:00,2.05,2014-12-31 03:47:00,0.65,2014-12-31 03:47:00,0.86,2014-12-31 03:47:00,0.73
2014-12-31 03:47:01,3.25,2014-12-31 03:47:01,0.27,2014-12-31 03:47:01,2.05,2014-12-31 03:47:01,0.65,2014-12-31 03:47:01,0.86,2014-12-31 03:47:01,0.73
2014-12-31 03:47:02,3.25,2014-12-31 03:47:02,0.27,2014-12-31 03:47:02,2.05,2014-12-31 03:47:02,0.65,2014-12-31 03:47:02,0.86,2014-12-31 03:47:02,0.73
2014-12-31 03:47:03,3.25,2014-12-31 03:47:03,0.27,2014-12-31 03:47:03,2.05,2014-12-31 03:47:03,0.65,2014-12-31 03:47:03,0.86,2014-12-31 03:47:03,0.73
2014-12-31 03:47:04,3.25,2014-12-31 03:47:04,0.26,2014-12-31 03:47:04,2.05,2014-12-31 03:47:04,0.65,2014-12-31 03:47:04,0.85,2014-12-31 03:47:04,0.73
2014-12-31 03:47:05,3.25,2014-12-31 03:47:05,0.27,2014-12-31 03:47:05,2.05,2014-12-31 03:47:05,0.65,2014-12-31 03:47:05,0.86,2014-12-31 03:47:05,0.73
2014-12-31 03:47:06,3.25,2014-12-31 03:47:06,0.27,2014-12-31 03:47:06,2.05,2014-12-31 03:47:06,0.65,2014-12-31 03:47:06,0.86,2014-12-31 03:47:06,0.73
